date,actual_return,estimation_failed,var_0.01,es_0.01,var_0.05,es_0.05
2007-08-09,-0.024345265119175865,False,0.06071677023718315,0.06965716803939448,0.03224104645253199,0.04756787383443657
2007-08-10,0.0005474952230928441,False,0.06071677023718315,0.06965716803939448,0.03224104645253199,0.04756787383443657
2007-08-13,0.01951281422358172,False,0.06071677023718315,0.06965716803939448,0.03224104645253199,0.04756787383443657
2007-08-14,-0.0053821443162287,False,0.06071677023718315,0.06965716803939448,0.03224104645253199,0.04756787383443657
2007-08-15,0.010201430752177618,False,0.06071677023718315,0.06965716803939448,0.03224104645253199,0.04756787383443657
2007-08-16,-0.046469141878109264,False,0.06071677023718315,0.06965716803939448,0.03224104645253199,0.04756787383443657
2007-08-17,-0.006737813249911853,False,0.06071677023718315,0.06965716803939448,0.032408211221574064,0.04784918819090556
2007-08-20,-0.001127395835308235,False,0.06071677023718315,0.06965716803939448,0.032408211221574064,0.04784918819090556
2007-08-21,0.011217167530924924,False,0.06071677023718315,0.06965716803939448,0.032408211221574064,0.04784918819090556
2007-08-22,-0.01065331073560813,False,0.06071677023718315,0.06965716803939448,0.032408211221574064,0.04784918819090556
2007-08-23,0.02724661180913831,False,0.06071677023718315,0.06965716803939448,0.032408211221574064,0.04784918819090556
2007-08-24,0.009825406554414858,False,0.06071677023718315,0.06965716803939448,0.032408211221574064,0.04784918819090556
2007-08-27,-0.010374103413174235,False,0.06071677023718315,0.06965716803939448,0.032408211221574064,0.04784918819090556
2007-08-28,-0.005503591216978952,False,0.06071677023718315,0.06965716803939448,0.032408211221574064,0.04784918819090556
2007-08-29,0.0071487794136673305,False,0.06071677023718315,0.06965716803939448,0.032408211221574064,0.04784918819090556
2007-08-30,-0.005494519317640702,False,0.06071677023718315,0.06965716803939448,0.032408211221574064,0.04784918819090556
2007-08-31,0.02878287208983678,False,0.06071677023718315,0.06965716803939448,0.032408211221574064,0.04784918819090556
2007-09-04,-0.025482539061179945,False,0.06071677023718315,0.06965716803939448,0.032408211221574064,0.04784918819090556
2007-09-05,0.010923101505469863,False,0.06071677023718315,0.06965716803939448,0.032408211221574064,0.04784918819090556
2007-09-06,0.017766281565289713,False,0.06071677023718315,0.06965716803939448,0.032408211221574064,0.04784918819090556
2007-09-07,0.0015995737881413724,False,0.06071677023718315,0.06965716803939448,0.032408211221574064,0.04784918819090556
2007-09-10,0.020564921944296984,False,0.06071677023718315,0.06965716803939448,0.032408211221574064,0.04784918819090556
2007-09-11,-0.021097828964635926,False,0.06071677023718315,0.06965716803939448,0.032408211221574064,0.04784918819090556
2007-09-12,-0.004808986024447407,False,0.06071677023718315,0.06965716803939448,0.032408211221574064,0.04784918819090556
2007-09-13,-0.0053705821890168304,False,0.06071677023718315,0.06965716803939448,0.032408211221574064,0.04784918819090556
2007-09-14,-0.010828476137580161,False,0.06071677023718315,0.06965716803939448,0.032408211221574064,0.04784918819090556
2007-09-17,0.014590910030410907,False,0.06071677023718315,0.06965716803939448,0.032408211221574064,0.04784918819090556
2007-09-18,0.004816707198552034,False,0.06071677023718315,0.06965716803939448,0.032408211221574064,0.04784918819090556
2007-09-19,0.014312462710443315,False,0.06071677023718315,0.06965716803939448,0.032408211221574064,0.04784918819090556
2007-09-20,0.036687141998188295,False,0.06071677023718315,0.06965716803939448,0.032408211221574064,0.04784918819090556
2007-09-21,0.006069821367075774,False,0.06071677023718315,0.06965716803939448,0.032408211221574064,0.04784918819090556
2007-09-24,0.014021261252855986,False,0.06071677023718315,0.06965716803939448,0.032408211221574064,0.04784918819090556
2007-09-25,0.015297608951958842,False,0.06071677023718315,0.06965716803939448,0.032408211221574064,0.04784918819090556
2007-09-26,0.001956947786960947,False,0.06071677023718315,0.06965716803939448,0.032408211221574064,0.04784918819090556
2007-09-27,-0.0073583849311871,False,0.06071677023718315,0.06965716803939448,0.032408211221574064,0.04784918819090556
2007-09-28,0.0024588160900287748,False,0.06071677023718315,0.06965716803939448,0.032408211221574064,0.04784918819090556
2007-10-01,-0.0029513056345803093,False,0.06071677023718315,0.06965716803939448,0.032408211221574064,0.04784918819090556
2007-10-02,-0.057274328990188555,False,0.06071677023718315,0.06965716803939448,0.032408211221574064,0.04784918819090556
2007-10-03,-0.021619613479474564,False,0.06071677023718315,0.06965716803939448,0.032408211221574064,0.0483308583788744
2007-10-04,-0.000533191161658835,False,0.06071677023718315,0.06965716803939448,0.032408211221574064,0.0483308583788744
2007-10-05,-0.009108019030727364,False,0.06071677023718315,0.06965716803939448,0.032408211221574064,0.0483308583788744
2007-10-08,-0.02286436021254524,False,0.06071677023718315,0.06965716803939448,0.032408211221574064,0.0483308583788744
2007-10-09,0.003847215517424492,False,0.06071677023718315,0.06965716803939448,0.032408211221574064,0.0483308583788744
2007-10-10,0.006560985810007635,False,0.060506970352548164,0.06951598396154096,0.03224104645253199,0.04773659703185989
2007-10-11,0.010840214552864807,False,0.060506970352548164,0.06951598396154096,0.03224104645253199,0.04773659703185989
2007-10-12,-0.009206672125903136,False,0.059904209901079274,0.06816539614245767,0.03206892772010415,0.04690103000166015
2007-10-15,0.011360684805811616,False,0.059904209901079274,0.06816539614245767,0.03206892772010415,0.04690103000166015
2007-10-16,0.005899722127188322,False,0.059904209901079274,0.06816539614245767,0.03206892772010415,0.04690103000166015
2007-10-17,0.002670228555878892,False,0.059904209901079274,0.06816539614245767,0.03206892772010415,0.04690103000166015
2007-10-18,0.004257590252641196,False,0.059904209901079274,0.06816539614245767,0.03206892772010415,0.04690103000166015
2007-10-19,-0.0021265292436870712,False,0.059904209901079274,0.06816539614245767,0.03206892772010415,0.04690103000166015
2007-10-22,-0.020430818180387476,False,0.059904209901079274,0.06816539614245767,0.03206892772010415,0.04690103000166015
2007-10-23,0.005957233973046935,False,0.059904209901079274,0.06816539614245767,0.03206892772010415,0.04690103000166015
2007-10-24,-0.007588112290492323,False,0.059904209901079274,0.06816539614245767,0.03206892772010415,0.04690103000166015
2007-10-25,-0.006550241760718542,False,0.059904209901079274,0.06816539614245767,0.03206892772010415,0.04690103000166015
2007-10-26,0.04549888308535925,False,0.059904209901079274,0.06816539614245767,0.03206892772010415,0.04690103000166015
2007-10-29,0.02071539638283816,False,0.059904209901079274,0.06816539614245767,0.03206892772010415,0.04690103000166015
2007-10-30,-0.003080084570564535,False,0.059904209901079274,0.06816539614245767,0.03206892772010415,0.04690103000166015
2007-10-31,0.0,False,0.059904209901079274,0.06816539614245767,0.03206892772010415,0.04690103000166015
2007-11-01,0.01479996394088013,False,0.059904209901079274,0.06816539614245767,0.03206892772010415,0.04690103000166015
2007-11-02,-0.0020283982613927207,False,0.059904209901079274,0.06816539614245767,0.03185664416223042,0.04658225963298486
2007-11-05,-0.016893158325038352,False,0.059904209901079274,0.06816539614245767,0.03185664416223042,0.04658225963298486
2007-11-06,0.002577985444274297,False,0.059904209901079274,0.06816539614245767,0.03185664416223042,0.04658225963298486
2007-11-07,-0.0005150656822599119,False,0.059904209901079274,0.06816539614245767,0.03185664416223042,0.04658225963298486
2007-11-08,0.002058672883536368,False,0.059904209901079274,0.06816539614245767,0.03185664416223042,0.04658225963298486
2007-11-09,-0.012416093283990006,False,0.059904209901079274,0.06816539614245767,0.03185664416223042,0.04658225963298486
2007-11-12,-0.023171126182047887,False,0.059904209901079274,0.06816539614245767,0.03185664416223042,0.04658225963298486
2007-11-13,0.0010649628269565903,False,0.059904209901079274,0.06816539614245767,0.03185664416223042,0.04658225963298486
2007-11-14,0.0015953207318595544,False,0.059904209901079274,0.06816539614245767,0.03185664416223042,0.04658225963298486
2007-11-15,0.0015927797367861123,False,0.059904209901079274,0.06816539614245767,0.03185664416223042,0.04658225963298486
2007-11-16,0.010554187678690171,False,0.059904209901079274,0.06816539614245767,0.03185664416223042,0.04658225963298486
2007-11-19,-0.010554187678690256,False,0.059904209901079274,0.06816539614245767,0.03185664416223042,0.04658225963298486
2007-11-20,0.027212563524884794,False,0.059904209901079274,0.06816539614245767,0.03185664416223042,0.04658225963298486
2007-11-21,-0.01090070487619005,False,0.059904209901079274,0.06816539614245767,0.031249877079529847,0.04645031467676828
2007-11-26,-0.00785961604237674,False,0.059904209901079274,0.06816539614245767,0.031154492752692265,0.04640214322577462
2007-11-27,0.0010515248077204197,False,0.059904209901079274,0.06816539614245767,0.031154492752692265,0.04640214322577462
2007-11-28,-0.0005256241908138504,False,0.059904209901079274,0.06816539614245767,0.031154492752692265,0.04640214322577462
2007-11-29,0.033603575283723465,False,0.059904209901079274,0.06816539614245767,0.030790631914702042,0.04594956633575967
2007-11-30,0.005576693793598256,False,0.059904209901079274,0.06816539614245767,0.030790631914702042,0.04594956633575967
2007-12-03,0.03770287830584605,False,0.059904209901079274,0.06816539614245767,0.030790631914702042,0.04594956633575967
2007-12-04,0.02831962712755314,False,0.059904209901079274,0.06816539614245767,0.030790631914702042,0.04594956633575967
2007-12-05,0.009889414245642077,False,0.059904209901079274,0.06816539614245767,0.030790631914702042,0.04594956633575967
2007-12-06,0.008399489419976348,False,0.059904209901079274,0.06816539614245767,0.030790631914702042,0.04594956633575967
2007-12-07,0.0,False,0.059904209901079274,0.06816539614245767,0.030790631914702042,0.04594956633575967
2007-12-10,0.029306126585499487,False,0.059904209901079274,0.06816539614245767,0.030790631914702042,0.04594956633575967
2007-12-11,-0.00497625998622802,False,0.059904209901079274,0.06816539614245767,0.030790631914702042,0.04594956633575967
2007-12-12,0.018423347417442025,False,0.059904209901079274,0.06816539614245767,0.030790631914702042,0.04594956633575967
2007-12-13,-0.020239053771926793,False,0.059904209901079274,0.06816539614245767,0.030790631914702042,0.04594956633575967
2007-12-14,-0.055582832351547456,False,0.059904209901079274,0.06816539614245767,0.030790631914702042,0.04594956633575967
2007-12-17,0.00191938638580367,False,0.059904209901079274,0.06816539614245767,0.031154492752692265,0.04643820051027618
2007-12-18,0.013333530869465168,False,0.059904209901079274,0.06816539614245767,0.031154492752692265,0.04643820051027618
2007-12-19,0.008478618855552195,False,0.059904209901079274,0.06816539614245767,0.031154492752692265,0.04643820051027618
2007-12-20,-0.018939960100921614,False,0.059904209901079274,0.06816539614245767,0.031154492752692265,0.04643820051027618
2007-12-21,-0.0028721896240957384,False,0.059904209901079274,0.06816539614245767,0.031154492752692265,0.04643820051027618
2007-12-26,-0.025244058952212538,False,0.059904209901079274,0.06816539614245767,0.031154492752692265,0.04643820051027618
2007-12-27,0.015610073071078668,False,0.059904209901079274,0.06816539614245767,0.031154492752692265,0.04643820051027618
2007-12-28,-0.004365760026626671,False,0.059904209901079274,0.06816539614245767,0.031154492752692265,0.04643820051027618
2007-12-31,-0.01075279177626185,False,0.059904209901079274,0.06816539614245767,0.031154492752692265,0.04643820051027618
2008-01-02,0.030011933025224636,False,0.059904209901079274,0.06816539614245767,0.031154492752692265,0.04643820051027618
2008-01-03,0.010908336764138287,False,0.059904209901079274,0.06816539614245767,0.031154492752692265,0.04643820051027618
2008-01-04,-0.010431578709815707,False,0.059904209901079274,0.06816539614245767,0.031154492752692265,0.04643820051027618
2008-01-07,0.015606843142374753,False,0.059904209901079274,0.06816539614245767,0.031154492752692265,0.04643820051027618
2008-01-08,0.011663299930270607,False,0.059904209901079274,0.06816539614245767,0.031154492752692265,0.04643820051027618
2008-01-09,-0.0023218027611576803,False,0.059904209901079274,0.06816539614245767,0.031154492752692265,0.04643820051027618
2008-01-10,0.006949298293205944,False,0.059904209901079274,0.06816539614245767,0.031154492752692265,0.04643820051027618
2008-01-11,-0.001848429361782316,False,0.059904209901079274,0.06816539614245767,0.031154492752692265,0.04643820051027618
2008-01-14,0.018332319083471656,False,0.059904209901079274,0.06816539614245767,0.031154492752692265,0.04643820051027618
2008-01-15,-0.007292648546141398,False,0.059904209901079274,0.06816539614245767,0.030790631914702042,0.0463454408257589
2008-01-16,-0.014746811020150019,False,0.059904209901079274,0.06816539614245767,0.030790631914702042,0.0463454408257589
2008-01-17,0.007861312161957998,False,0.059904209901079274,0.06816539614245767,0.030790631914702042,0.0463454408257589
2008-01-18,-0.013914881288609028,False,0.059904209901079274,0.06816539614245767,0.030790631914702042,0.0463454408257589
2008-01-22,-0.004681656491065668,False,0.059904209901079274,0.06816539614245767,0.030790631914702042,0.0463454408257589
2008-01-23,0.003279459486373459,False,0.059904209901079274,0.06816539614245767,0.030790631914702042,0.0463454408257589
2008-01-24,0.024943556482915567,False,0.05861919916845367,0.0674576377941434,0.030222412316538005,0.045621359497809745
2008-01-25,0.009082714574319226,False,0.05728764850586892,0.06724780078728099,0.03011131192457937,0.04501113657755065
2008-01-28,0.000451977408824306,False,0.05728764850586892,0.06724780078728099,0.03011131192457937,0.04501113657755065
2008-01-29,0.009892166996619647,False,0.05728764850586892,0.06724780078728099,0.03011131192457937,0.04501113657755065
2008-01-30,0.0234368454520194,False,0.05728764850586892,0.06724780078728099,0.03011131192457937,0.04501113657755065
2008-01-31,0.016471980578921276,False,0.05728764850586892,0.06724780078728099,0.03011131192457937,0.04501113657755065
2008-02-01,0.0,False,0.05728764850586892,0.06724780078728099,0.03011131192457937,0.04501113657755065
2008-02-04,0.00856169613481098,False,0.05728764850586892,0.06724780078728099,0.03011131192457937,0.04501113657755065
2008-02-05,-0.003415887181407072,False,0.05728764850586892,0.06724780078728099,0.03011131192457937,0.04501113657755065
2008-02-06,0.006820145788208327,False,0.05728764850586892,0.06724780078728099,0.02957946429401443,0.044865869266129454
2008-02-07,-0.008532474973720703,False,0.05728764850586892,0.06724780078728099,0.02957946429401443,0.044865869266129454
2008-02-08,0.018676264404225738,False,0.05728764850586892,0.06724780078728099,0.02957946429401443,0.044865869266129454
2008-02-11,0.003358525407134224,False,0.05728764850586892,0.06724780078728099,0.02911111219295146,0.044666584072284625
2008-02-12,0.014562354280197165,False,0.05728764850586892,0.06724780078728099,0.02911111219295146,0.044666584072284625
2008-02-13,0.013538668332798265,False,0.05728764850586892,0.06724780078728099,0.02911111219295146,0.044666584072284625
2008-02-14,0.0052834912585000594,False,0.05728764850586892,0.06724780078728099,0.02911111219295146,0.044666584072284625
2008-02-15,0.011686612959961658,False,0.05728764850586892,0.06724780078728099,0.02911111219295146,0.044666584072284625
2008-02-19,-0.0028084271217263253,False,0.05616839374723964,0.06678357252027613,0.028590484186721988,0.04401001030630619
2008-02-20,-0.013347013100558969,False,0.05616839374723964,0.06678357252027613,0.028590484186721988,0.04401001030630619
2008-02-21,0.01173864926369608,False,0.05616839374723964,0.06678357252027613,0.028590484186721988,0.04401001030630619
2008-02-22,0.030515543925950413,False,0.05616839374723964,0.06678357252027613,0.028590484186721988,0.04401001030630619
2008-02-25,0.009710699729349478,False,0.05616839374723964,0.06678357252027613,0.028590484186721988,0.04401001030630619
2008-02-26,0.013438482137616019,False,0.05616839374723964,0.06678357252027613,0.028590484186721988,0.04401001030630619
2008-02-27,0.03559094510270253,False,0.05616839374723964,0.06678357252027613,0.028590484186721988,0.04401001030630619
2008-02-28,0.03009108673694745,False,0.055626176299997186,0.06595458720422867,0.028026060353703704,0.04329235485296377
2008-02-29,-0.01656501687469517,False,0.055626176299997186,0.06595458720422867,0.028026060353703704,0.04329235485296377
2008-03-03,0.006514681021193672,False,0.055626176299997186,0.06595458720422867,0.028026060353703704,0.04329235485296377
2008-03-04,-0.0072411612565595855,False,0.055626176299997186,0.06595458720422867,0.028026060353703704,0.04329235485296377
2008-03-07,-0.00441339443841275,False,0.055626176299997186,0.06595458720422867,0.028026060353703704,0.04329235485296377
2008-03-10,-0.005544275891230564,False,0.055626176299997186,0.06595458720422867,0.028026060353703704,0.04329235485296377
2008-03-11,0.024891475457002262,False,0.055626176299997186,0.06595458720422867,0.028026060353703704,0.04329235485296377
2008-03-12,0.0007228045128565787,False,0.055626176299997186,0.06595458720422867,0.028026060353703704,0.04329235485296377
2008-03-13,0.05414327557308464,False,0.055626176299997186,0.06595458720422867,0.028026060353703704,0.04329235485296377
2008-03-14,-0.00617921636595812,False,0.055626176299997186,0.06595458720422867,0.028026060353703704,0.04329235485296377
2008-03-17,-0.06178748776568126,False,0.055626176299997186,0.06595458720422867,0.028026060353703704,0.04329235485296377
2008-03-18,-0.0472528848505455,False,0.05616839374723964,0.06651761371237884,0.028590484186721988,0.04395681854472674
2008-03-19,-0.02764435332678468,False,0.05616839374723964,0.06651761371237884,0.02911111219295146,0.044320117774511336
2008-03-20,-0.09693012523849363,False,0.05616839374723964,0.06651761371237884,0.02911111219295146,0.044320117774511336
2008-03-24,-0.01489948684604718,False,0.05728764850586892,0.07048319333720934,0.02957946429401443,0.04566768627940045
2008-03-25,0.05706029767032506,False,0.05728764850586892,0.07048319333720934,0.02957946429401443,0.04566768627940045
2008-03-26,0.010371385229066086,False,0.05728764850586892,0.07048319333720934,0.02911111219295146,0.04556642177614249
2008-03-27,0.003707522269531828,False,0.05728764850586892,0.07048319333720934,0.02911111219295146,0.04556642177614249
2008-03-28,-0.02878196589914982,False,0.05728764850586892,0.07048319333720934,0.02911111219295146,0.04556642177614249
2008-03-31,-0.01793387091247077,False,0.05728764850586892,0.07048319333720934,0.02911111219295146,0.04556642177614249
2008-04-01,-0.01694587585241609,False,0.05728764850586892,0.07048319333720934,0.02911111219295146,0.04556642177614249
2008-04-02,-0.0230506659678565,False,0.05728764850586892,0.07048319333720934,0.02911111219295146,0.04556642177614249
2008-04-03,0.007594407731164727,False,0.05728764850586892,0.07048319333720934,0.02911111219295146,0.04556642177614249
2008-04-04,0.0075371671377444,False,0.05728764850586892,0.07048319333720934,0.02911111219295146,0.04556642177614249
2008-04-07,0.022276527197260833,False,0.05728764850586892,0.07048319333720934,0.02911111219295146,0.04556642177614249
2008-04-08,-0.011731614020645887,False,0.05728764850586892,0.07048319333720934,0.028797263772258094,0.045506973870590765
2008-04-09,0.03774032798284711,False,0.05728764850586892,0.07048319333720934,0.028797263772258094,0.045506973870590765
2008-04-10,0.03839480886264396,False,0.05728764850586892,0.07048319333720934,0.028797263772258094,0.045506973870590765
2008-04-11,0.0287444939749846,False,0.05728764850586892,0.07048319333720934,0.028797263772258094,0.045506973870590765
2008-04-14,0.003535654832307797,False,0.05728764850586892,0.07048319333720934,0.028797263772258094,0.045506973870590765
2008-04-15,0.03468555798789011,False,0.05728764850586892,0.07048319333720934,0.028797263772258094,0.045506973870590765
2008-04-16,0.017274180942820957,False,0.05728764850586892,0.07048319333720934,0.028797263772258094,0.045506973870590765
2008-04-17,0.032957944543512335,False,0.05728764850586892,0.07048319333720934,0.028797263772258094,0.045506973870590765
2008-04-18,-0.027759269634274716,False,0.05728764850586892,0.07048319333720934,0.028797263772258094,0.045506973870590765
2008-04-21,0.007747686790825957,False,0.05728764850586892,0.07048319333720934,0.028575186313613714,0.04528499970231662
2008-04-22,0.04174769602560498,False,0.05728764850586892,0.07048319333720934,0.028575186313613714,0.04528499970231662
2008-04-23,0.01051903107451838,False,0.05728764850586892,0.07048319333720934,0.028575186313613714,0.04528499970231662
2008-04-24,-0.0027942735610580233,False,0.05728764850586892,0.07048319333720934,0.028575186313613714,0.04528499970231662
2008-04-25,-0.002100841108811839,False,0.05728764850586892,0.07048319333720934,0.028575186313613714,0.04528499970231662
2008-04-28,0.0038481768670362865,False,0.05728764850586892,0.07048319333720934,0.028575186313613714,0.04528499970231662
2008-04-29,0.0020927806731305776,False,0.05728764850586892,0.07048319333720934,0.028575186313613714,0.04528499970231662
2008-04-30,0.004172467805800703,False,0.05728764850586892,0.07048319333720934,0.028575186313613714,0.04528499970231662
2008-05-01,-0.057485037776221125,False,0.05728764850586892,0.07048319333720934,0.028575186313613714,0.04528499970231662
2008-05-02,0.00695846059886967,False,0.057496250204041165,0.07048319333720934,0.028797263772258094,0.04585906113985804
2008-05-08,0.008248208856495673,False,0.057496250204041165,0.07048319333720934,0.028797263772258094,0.04585906113985804
2008-05-09,0.02643325706815543,False,0.057496250204041165,0.07048319333720934,0.028797263772258094,0.04585906113985804
2008-05-12,0.001737619898540878,False,0.057496250204041165,0.07048319333720934,0.028797263772258094,0.04585906113985804
2008-05-13,-0.06342802685354396,False,0.057496250204041165,0.07048319333720934,0.028797263772258094,0.04585906113985804
2008-05-14,0.0259280545983293,False,0.05861919916845367,0.07096536796674122,0.02911111219295146,0.04654586320970261
2008-05-15,-0.053686776144895657,False,0.05861919916845367,0.07096536796674122,0.02911111219295146,0.04654586320970261
2008-05-16,0.017719596518237887,False,0.05861919916845367,0.07096536796674122,0.02957946429401443,0.04702856473271976
2008-05-19,-0.024589852548990276,False,0.05861919916845367,0.07096536796674122,0.02957946429401443,0.04702856473271976
2008-05-20,-0.003068663704563505,False,0.05861919916845367,0.07096536796674122,0.02957946429401443,0.04702856473271976
2008-05-21,-0.0065523456627626315,False,0.05861919916845367,0.07096536796674122,0.02911111219295146,0.046779803931905166
2008-05-22,-0.004651171175730844,False,0.05861919916845367,0.07096536796674122,0.02911111219295146,0.046779803931905166
2008-05-23,0.0011648224962931065,False,0.05861919916845367,0.07096536796674122,0.02911111219295146,0.046779803931905166
2008-05-27,0.0050319440412183135,False,0.05861919916845367,0.07096536796674122,0.028797263772258094,0.046539352849227396
2008-05-28,0.012279509630061781,False,0.05861919916845367,0.07096536796674122,0.028797263772258094,0.046539352849227396
2008-05-29,0.04036422385536035,False,0.05861919916845367,0.07096536796674122,0.028797263772258094,0.046539352849227396
2008-05-30,-0.0025673955052458097,False,0.05861919916845367,0.07096536796674122,0.028797263772258094,0.046539352849227396
2008-06-02,0.024307382141651814,False,0.05861919916845367,0.07096536796674122,0.028797263772258094,0.046539352849227396
2008-06-03,0.006074701546471114,False,0.05861919916845367,0.07096536796674122,0.028797263772258094,0.046539352849227396
2008-06-04,-0.003926473008181609,False,0.05861919916845367,0.07096536796674122,0.028797263772258094,0.046539352849227396
2008-06-05,-0.0014316394714377388,False,0.05861919916845367,0.07096536796674122,0.028575186313613714,0.046389491049916146
2008-06-06,0.030337423565050137,False,0.05861919916845367,0.07096536796674122,0.028575186313613714,0.046389491049916146
2008-06-09,-0.0027835786936463705,False,0.05861919916845367,0.07096536796674122,0.028575186313613714,0.046389491049916146
2008-06-10,-0.004189950263854065,False,0.05861919916845367,0.07096536796674122,0.028575186313613714,0.046389491049916146
2008-06-11,0.020433611377908733,False,0.05861919916845367,0.07096536796674122,0.028575186313613714,0.046389491049916146
2008-06-12,0.018342905594886244,False,0.05861919916845367,0.07096536796674122,0.028575186313613714,0.046389491049916146
