date,actual_return,estimation_failed,var_0.01,es_0.01,var_0.05,es_0.05
2020-11-26,-0.02093646223314745,False,0.10741470604935846,0.12505444025470852,0.05333510315742663,0.0838833997717347
2020-11-27,0.012017312004017488,False,0.10741470604935846,0.12505444025470852,0.05333510315742663,0.0838833997717347
2020-11-30,-0.00085360653924054,False,0.10741470604935846,0.12505444025470852,0.05333510315742663,0.0838833997717347
2020-12-01,0.004048157227439957,False,0.10741470604935846,0.12505444025470852,0.05333510315742663,0.0838833997717347
2020-12-02,0.016239943540453505,False,0.10741470604935846,0.12505444025470852,0.05333510315742663,0.0838833997717347
2020-12-03,0.011854147337481592,False,0.10741470604935846,0.12505444025470852,0.05333510315742663,0.0838833997717347
2020-12-04,0.01497924796558308,False,0.10741470604935846,0.12505444025470852,0.05333510315742663,0.0838833997717347
2020-12-07,-0.009618410384780455,False,0.10741470604935846,0.12505444025470852,0.05333510315742663,0.0838833997717347
2020-12-08,0.004309024826809585,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2020-12-09,-0.0006144393434478832,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2020-12-10,0.030666110889212336,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2020-12-11,-0.006378335357456323,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2020-12-14,0.005185492273671655,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2020-12-15,0.009897151254819117,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2020-12-16,0.0011811024995080994,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2020-12-17,0.00725280058665106,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2020-12-18,0.018768084988839123,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2020-12-21,-0.030358431808314802,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
2020-12-22,-0.014529064414150871,False,0.07111185088374783,0.09244748166466019,0.031122871878618022,0.05346446744020352
